Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
5.3850,0.90308,0.81930,0.84326,1.68796,0.56166,-0.21203,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90308,-0.81930,-0.84326,-1.68796,-0.56166,0.21203,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.3900,0.90297,0.81908,0.84308,1.64514,0.45925,-0.12301,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90297,-0.81908,-0.84308,-1.64514,-0.45925,0.12301,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.3950,0.90286,0.81887,0.84290,1.59459,0.36060,-0.03321,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90286,-0.81887,-0.84290,-1.59459,-0.36060,0.03321,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4000,0.90275,0.81865,0.84272,1.53665,0.26655,0.05886,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90275,-0.81865,-0.84272,-1.53665,-0.26655,-0.05886,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4050,0.90264,0.81844,0.84254,1.47136,0.17808,0.15442,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90264,-0.81844,-0.84254,-1.47136,-0.17808,-0.15442,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4100,0.90253,0.81822,0.84235,1.39866,0.09625,0.25444,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90253,-0.81822,-0.84235,-1.39866,-0.09625,-0.25444,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4150,0.90242,0.81801,0.84217,1.31850,0.02222,0.35966,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90242,-0.81801,-0.84217,-1.31850,-0.02222,-0.35966,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4200,0.90231,0.81779,0.84199,1.23096,-0.04275,0.47053,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90231,-0.81779,-0.84199,-1.23096,0.04275,-0.47053,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4250,0.90220,0.81758,0.84181,1.13639,-0.09736,0.58713,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90220,-0.81758,-0.84181,-1.13639,0.09736,-0.58713,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4300,0.90209,0.81736,0.84163,1.03552,-0.14035,0.70908,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90209,-0.81736,-0.84163,-1.03552,0.14035,-0.70908,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4350,0.90198,0.81715,0.84145,0.92952,-0.17059,0.83548,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90198,-0.81715,-0.84145,-0.92952,0.17059,-0.83548,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4400,0.90187,0.81693,0.84127,0.82005,-0.18722,0.96495,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90187,-0.81693,-0.84127,-0.82005,0.18722,-0.96495,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4450,0.90176,0.81672,0.84109,0.70912,-0.18971,1.09573,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90176,-0.81672,-0.84109,-0.70912,0.18971,-1.09573,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4500,0.90165,0.81650,0.84091,0.59890,-0.17799,1.22587,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90165,-0.81650,-0.84091,-0.59890,0.17799,-1.22587,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4550,0.90153,0.81629,0.84073,0.49147,-0.15243,1.35353,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90153,-0.81629,-0.84073,-0.49147,0.15243,-1.35353,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4600,0.90142,0.81607,0.84055,0.38865,-0.11378,1.47717,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90142,-0.81607,-0.84055,-0.38865,0.11378,-1.47717,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4650,0.90131,0.81586,0.84037,0.29176,-0.06310,1.59570,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90131,-0.81586,-0.84037,-0.29176,0.06310,-1.59570,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4700,0.90120,0.81564,0.84019,0.20171,-0.00161,1.70859,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90120,-0.81564,-0.84019,-0.20171,0.00161,-1.70859,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4750,0.90109,0.81543,0.84001,0.11895,0.06939,1.81576,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90109,-0.81543,-0.84001,-0.11895,-0.06939,-1.81576,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4800,0.90098,0.81521,0.83983,0.04364,0.14863,1.91753,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90098,-0.81521,-0.83983,-0.04364,-0.14863,-1.91753,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4850,0.90087,0.81500,0.83965,-0.02423,0.23491,2.01455,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90087,-0.81500,-0.83965,0.02423,-0.23491,-2.01455,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4900,0.90076,0.81478,0.83947,-0.08474,0.32712,2.10771,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90076,-0.81478,-0.83947,0.08474,-0.32712,-2.10771,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.4950,0.90065,0.81457,0.83928,-0.13790,0.42427,2.19816,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90065,-0.81457,-0.83928,0.13790,-0.42427,-2.19816,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5000,0.90054,0.81435,0.83910,-0.18348,0.52545,2.28726,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90054,-0.81435,-0.83910,0.18348,-0.52545,-2.28726,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5050,0.90043,0.81414,0.83892,-0.22092,0.62985,2.37676,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90043,-0.81414,-0.83892,0.22092,-0.62985,-2.37676,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5100,0.90032,0.81392,0.83874,-0.24898,0.73665,2.46899,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90032,-0.81392,-0.83874,0.24898,-0.73665,-2.46899,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5150,0.90021,0.81371,0.83856,-0.26534,0.84504,2.56731,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90021,-0.81371,-0.83856,0.26534,-0.84504,-2.56731,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5200,0.90010,0.81349,0.83838,-0.26566,0.95403,2.67703,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.90010,-0.81349,-0.83838,0.26566,-0.95403,-2.67703,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5250,0.89999,0.81328,0.83820,-0.24157,1.06227,2.80741,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89999,-0.81328,-0.83820,0.24157,-1.06227,-2.80741,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5300,0.89988,0.81306,0.83802,-0.17608,1.16744,2.97628,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89988,-0.81306,-0.83802,0.17608,-1.16744,-2.97628,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5350,0.89977,0.81285,0.83784,-0.03263,1.26462,-3.06224,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89977,-0.81285,-0.83784,0.03263,-1.26462,3.06224,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5400,0.89966,0.81263,0.83766,0.26239,1.34182,-2.66739,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89966,-0.81263,-0.83766,-0.26239,-1.34182,2.66739,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5450,0.89955,0.81242,0.83748,0.76183,1.37285,-2.06880,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89955,-0.81242,-0.83748,-0.76183,-1.37285,2.06880,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5500,0.89944,0.81220,0.83730,1.25171,1.33816,-1.47976,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89944,-0.81220,-0.83730,-1.25171,-1.33816,1.47976,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5550,0.89933,0.81199,0.83712,1.53498,1.25918,-1.09660,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89933,-0.81199,-0.83712,-1.53498,-1.25918,1.09660,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5600,0.89921,0.81177,0.83694,1.67210,1.16128,-0.85814,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89921,-0.81177,-0.83694,-1.67210,-1.16128,0.85814,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5650,0.89910,0.81156,0.83676,1.73436,1.05584,-0.69236,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89910,-0.81156,-0.83676,-1.73436,-1.05584,0.69236,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5700,0.89899,0.81134,0.83658,1.75663,0.94750,-0.56360,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89899,-0.81134,-0.83658,-1.75663,-0.94750,0.56360,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5750,0.89888,0.81113,0.83640,1.75517,0.83851,-0.45477,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89888,-0.81113,-0.83640,-1.75517,-0.83851,0.45477,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5800,0.89877,0.81091,0.83622,1.73801,0.73020,-0.35694,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89877,-0.81091,-0.83622,-1.73801,-0.73020,0.35694,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5850,0.89866,0.81070,0.83603,1.70933,0.62351,-0.26495,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89866,-0.81070,-0.83603,-1.70933,-0.62351,0.26495,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5900,0.89855,0.81048,0.83585,1.67138,0.51929,-0.17553,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89855,-0.81048,-0.83585,-1.67138,-0.51929,0.17553,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.5950,0.89844,0.81027,0.83567,1.62533,0.41832,-0.08640,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89844,-0.81027,-0.83567,-1.62533,-0.41832,0.08640,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6000,0.89833,0.81005,0.83549,1.57173,0.32144,0.00417,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89833,-0.81005,-0.83549,-1.57173,-0.32144,-0.00417,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6050,0.89822,0.80984,0.83531,1.51078,0.22956,0.09754,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89822,-0.80984,-0.83531,-1.51078,-0.22956,-0.09754,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6100,0.89811,0.80962,0.83513,1.44246,0.14367,0.19482,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89811,-0.80962,-0.83513,-1.44246,-0.14367,-0.19482,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6150,0.89800,0.80941,0.83495,1.36671,0.06489,0.29690,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89800,-0.80941,-0.83495,-1.36671,-0.06489,-0.29690,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6200,0.89789,0.80919,0.83477,1.28350,-0.00558,0.40440,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89789,-0.80919,-0.83477,-1.28350,0.00558,-0.40440,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6250,0.89778,0.80898,0.83459,1.19302,-0.06645,0.51764,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89778,-0.80898,-0.83459,-1.19302,0.06645,-0.51764,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6300,0.89767,0.80876,0.83441,1.09575,-0.11645,0.63650,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89767,-0.80876,-0.83441,-1.09575,0.11645,-0.63650,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6350,0.89756,0.80855,0.83423,0.99261,-0.15434,0.76041,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89756,-0.80855,-0.83423,-0.99261,0.15434,-0.76041,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6400,0.89745,0.80833,0.83405,0.88496,-0.17909,0.88827,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89745,-0.80833,-0.83405,-0.88496,0.17909,-0.88827,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6450,0.89734,0.80812,0.83387,0.77464,-0.18997,1.01850,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89734,-0.80812,-0.83387,-0.77464,0.18997,-1.01850,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6500,0.89723,0.80790,0.83369,0.66373,-0.18662,1.14926,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89723,-0.80790,-0.83369,-0.66373,0.18662,-1.14926,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6550,0.89712,0.80769,0.83351,0.55442,-0.16916,1.27859,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89712,-0.80769,-0.83351,-0.55442,0.16916,-1.27859,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6600,0.89701,0.80747,0.83333,0.44869,-0.13812,1.40476,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89701,-0.80747,-0.83333,-0.44869,0.13812,-1.40476,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6650,0.89690,0.80726,0.83315,0.34816,-0.09440,1.52641,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89690,-0.80726,-0.83315,-0.34816,0.09440,-1.52641,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6700,0.89678,0.80704,0.83297,0.25399,-0.03913,1.64267,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89678,-0.80704,-0.83297,-0.25399,0.03913,-1.64267,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6750,0.89667,0.80683,0.83278,0.16689,0.02642,1.75320,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89667,-0.80683,-0.83278,-0.16689,-0.02642,-1.75320,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6800,0.89656,0.80661,0.83260,0.08718,0.10095,1.85809,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89656,-0.80661,-0.83260,-0.08718,-0.10095,-1.85809,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6850,0.89645,0.80640,0.83242,0.01493,0.18321,1.95782,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89645,-0.80640,-0.83242,-0.01493,-0.18321,-1.95782,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6900,0.89634,0.80618,0.83224,-0.04992,0.27204,2.05314,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89634,-0.80618,-0.83224,0.04992,-0.27204,-2.05314,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5.6950,0.89623,0.80597,0.83206,-0.10743,0.36639,2.14504,-0.02209,-0.04300,-0.03611,-17.25559,17.43071,18.89139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89623,-0.80597,-0.83206,0.10743,-0.36639,-2.14504,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
