Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
0.3150,0.99993,0.99820,0.99816,0.02889,-0.02656,1.44199,-0.00088,-0.01328,-0.01367,0.09956,-0.11222,-0.56785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99993,-0.99820,-0.99816,-0.02889,0.02656,-1.44199,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3200,0.99993,0.99813,0.99809,0.02945,-0.02702,1.43914,-0.00092,-0.01352,-0.01393,0.09169,-0.10432,-0.56748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99993,-0.99813,-0.99809,-0.02945,0.02702,-1.43914,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3250,0.99992,0.99806,0.99802,0.02997,-0.02744,1.43629,-0.00096,-0.01376,-0.01419,0.08383,-0.09643,-0.56712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99992,-0.99806,-0.99802,-0.02997,0.02744,-1.43629,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3300,0.99992,0.99799,0.99795,0.03044,-0.02782,1.43344,-0.00100,-0.01400,-0.01444,0.07596,-0.08853,-0.56675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99992,-0.99799,-0.99795,-0.03044,0.02782,-1.43344,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3350,0.99991,0.99792,0.99788,0.03088,-0.02815,1.43059,-0.00104,-0.01424,-0.01470,0.06809,-0.08064,-0.56639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99991,-0.99792,-0.99788,-0.03088,0.02815,-1.43059,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3400,0.99991,0.99785,0.99780,0.03128,-0.02845,1.42775,-0.00108,-0.01448,-0.01496,0.06023,-0.07274,-0.56602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99991,-0.99785,-0.99780,-0.03128,0.02845,-1.42775,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3450,0.99990,0.99778,0.99773,0.03165,-0.02870,1.42491,-0.00112,-0.01472,-0.01521,0.05236,-0.06485,-0.56566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99990,-0.99778,-0.99773,-0.03165,0.02870,-1.42491,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3500,0.99990,0.99770,0.99765,0.03200,-0.02895,1.42207,-0.00117,-0.01496,-0.01547,0.05641,-0.06955,-0.56420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99990,-0.99770,-0.99765,-0.03200,0.02895,-1.42207,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3550,0.99989,0.99763,0.99757,0.03238,-0.02922,1.41925,-0.00121,-0.01520,-0.01573,0.06045,-0.07424,-0.56274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99989,-0.99763,-0.99757,-0.03238,0.02922,-1.41925,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3600,0.99988,0.99755,0.99749,0.03277,-0.02951,1.41642,-0.00126,-0.01543,-0.01598,0.06449,-0.07894,-0.56128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99988,-0.99755,-0.99749,-0.03277,0.02951,-1.41642,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3650,0.99988,0.99747,0.99741,0.03319,-0.02982,1.41361,-0.00130,-0.01567,-0.01624,0.06854,-0.08364,-0.55982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99988,-0.99747,-0.99741,-0.03319,0.02982,-1.41361,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3700,0.99987,0.99739,0.99733,0.03362,-0.03016,1.41080,-0.00135,-0.01591,-0.01650,0.07258,-0.08833,-0.55836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99987,-0.99739,-0.99733,-0.03362,0.03016,-1.41080,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3750,0.99986,0.99731,0.99725,0.03408,-0.03052,1.40800,-0.00139,-0.01615,-0.01676,0.07663,-0.09303,-0.55691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99986,-0.99731,-0.99725,-0.03408,0.03052,-1.40800,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3800,0.99986,0.99723,0.99716,0.03456,-0.03090,1.40520,-0.00144,-0.01639,-0.01701,0.08067,-0.09773,-0.55545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99986,-0.99723,-0.99716,-0.03456,0.03090,-1.40520,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3850,0.99985,0.99715,0.99708,0.03506,-0.03130,1.40241,-0.00149,-0.01662,-0.01727,0.08471,-0.10242,-0.55399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99985,-0.99715,-0.99708,-0.03506,0.03130,-1.40241,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3900,0.99984,0.99707,0.99699,0.03558,-0.03173,1.39962,-0.00154,-0.01686,-0.01753,0.08876,-0.10712,-0.55253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99984,-0.99707,-0.99699,-0.03558,0.03173,-1.39962,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.3950,0.99983,0.99698,0.99690,0.03613,-0.03217,1.39684,-0.00159,-0.01710,-0.01779,0.09280,-0.11182,-0.55107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99983,-0.99698,-0.99690,-0.03613,0.03217,-1.39684,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4000,0.99983,0.99689,0.99681,0.03668,-0.03263,1.39407,-0.00164,-0.01733,-0.01804,0.09160,-0.11082,-0.55014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99983,-0.99689,-0.99681,-0.03668,0.03263,-1.39407,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4050,0.99982,0.99681,0.99672,0.03722,-0.03308,1.39130,-0.00169,-0.01757,-0.01830,0.09041,-0.10982,-0.54921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99982,-0.99681,-0.99672,-0.03722,0.03308,-1.39130,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4100,0.99981,0.99672,0.99663,0.03776,-0.03352,1.38854,-0.00174,-0.01781,-0.01856,0.08921,-0.10883,-0.54828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99981,-0.99672,-0.99663,-0.03776,0.03352,-1.38854,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4150,0.99980,0.99663,0.99654,0.03830,-0.03396,1.38578,-0.00180,-0.01804,-0.01882,0.08801,-0.10783,-0.54735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99980,-0.99663,-0.99654,-0.03830,0.03396,-1.38578,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4200,0.99979,0.99654,0.99644,0.03883,-0.03439,1.38303,-0.00185,-0.01828,-0.01908,0.08681,-0.10684,-0.54642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99979,-0.99654,-0.99644,-0.03883,0.03439,-1.38303,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4250,0.99978,0.99645,0.99635,0.03936,-0.03482,1.38028,-0.00191,-0.01851,-0.01933,0.08562,-0.10584,-0.54548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99978,-0.99645,-0.99635,-0.03936,0.03482,-1.38028,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4300,0.99977,0.99635,0.99625,0.03988,-0.03523,1.37753,-0.00196,-0.01875,-0.01959,0.08442,-0.10485,-0.54455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99977,-0.99635,-0.99625,-0.03988,0.03523,-1.37753,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4350,0.99976,0.99626,0.99615,0.04039,-0.03565,1.37479,-0.00202,-0.01898,-0.01985,0.08322,-0.10385,-0.54362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99976,-0.99626,-0.99615,-0.04039,0.03565,-1.37479,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4400,0.99975,0.99616,0.99605,0.04091,-0.03605,1.37205,-0.00207,-0.01922,-0.02011,0.08202,-0.10285,-0.54269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99975,-0.99616,-0.99605,-0.04091,0.03605,-1.37205,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4450,0.99974,0.99607,0.99595,0.04141,-0.03645,1.36932,-0.00213,-0.01945,-0.02037,0.08082,-0.10186,-0.54176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99974,-0.99607,-0.99595,-0.04141,0.03645,-1.36932,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4500,0.99973,0.99597,0.99585,0.04192,-0.03685,1.36659,-0.00219,-0.01968,-0.02063,0.08085,-0.10221,-0.54077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99973,-0.99597,-0.99585,-0.04192,0.03685,-1.36659,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4550,0.99972,0.99587,0.99574,0.04242,-0.03725,1.36387,-0.00225,-0.01992,-0.02089,0.08087,-0.10256,-0.53978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99972,-0.99587,-0.99574,-0.04242,0.03725,-1.36387,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4600,0.99971,0.99577,0.99564,0.04293,-0.03765,1.36115,-0.00231,-0.02015,-0.02114,0.08089,-0.10292,-0.53878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99971,-0.99577,-0.99564,-0.04293,0.03765,-1.36115,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4650,0.99970,0.99567,0.99553,0.04343,-0.03804,1.35844,-0.00237,-0.02038,-0.02140,0.08091,-0.10327,-0.53779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99970,-0.99567,-0.99553,-0.04343,0.03804,-1.35844,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4700,0.99968,0.99557,0.99542,0.04394,-0.03844,1.35573,-0.00243,-0.02062,-0.02166,0.08093,-0.10362,-0.53680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99968,-0.99557,-0.99542,-0.04394,0.03844,-1.35573,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4750,0.99967,0.99546,0.99532,0.04445,-0.03884,1.35303,-0.00249,-0.02085,-0.02192,0.08095,-0.10397,-0.53581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99967,-0.99546,-0.99532,-0.04445,0.03884,-1.35303,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4800,0.99966,0.99536,0.99521,0.04496,-0.03924,1.35033,-0.00255,-0.02108,-0.02218,0.08097,-0.10433,-0.53482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99966,-0.99536,-0.99521,-0.04496,0.03924,-1.35033,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4850,0.99965,0.99525,0.99509,0.04547,-0.03965,1.34763,-0.00262,-0.02131,-0.02244,0.08099,-0.10468,-0.53383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99965,-0.99525,-0.99509,-0.04547,0.03965,-1.34763,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4900,0.99963,0.99514,0.99498,0.04598,-0.04005,1.34494,-0.00268,-0.02154,-0.02270,0.08102,-0.10503,-0.53284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99963,-0.99514,-0.99498,-0.04598,0.04005,-1.34494,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.4950,0.99962,0.99504,0.99487,0.04650,-0.04045,1.34226,-0.00275,-0.02178,-0.02296,0.08104,-0.10538,-0.53184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99962,-0.99504,-0.99487,-0.04650,0.04045,-1.34226,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5000,0.99961,0.99493,0.99475,0.04701,-0.04085,1.33958,-0.00281,-0.02201,-0.02322,0.08067,-0.10527,-0.53092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99961,-0.99493,-0.99475,-0.04701,0.04085,-1.33958,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5050,0.99959,0.99482,0.99463,0.04752,-0.04125,1.33690,-0.00288,-0.02224,-0.02348,0.08030,-0.10515,-0.53000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99959,-0.99482,-0.99463,-0.04752,0.04125,-1.33690,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5100,0.99958,0.99470,0.99452,0.04803,-0.04165,1.33423,-0.00295,-0.02247,-0.02374,0.07992,-0.10503,-0.52907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99958,-0.99470,-0.99452,-0.04803,0.04165,-1.33423,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5150,0.99956,0.99459,0.99440,0.04854,-0.04205,1.33156,-0.00301,-0.02270,-0.02400,0.07955,-0.10491,-0.52815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99956,-0.99459,-0.99440,-0.04854,0.04205,-1.33156,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5200,0.99955,0.99448,0.99428,0.04905,-0.04244,1.32890,-0.00308,-0.02293,-0.02426,0.07918,-0.10480,-0.52722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99955,-0.99448,-0.99428,-0.04905,0.04244,-1.32890,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5250,0.99953,0.99436,0.99415,0.04956,-0.04283,1.32624,-0.00315,-0.02316,-0.02452,0.07881,-0.10468,-0.52630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99953,-0.99436,-0.99415,-0.04956,0.04283,-1.32624,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5300,0.99951,0.99425,0.99403,0.05007,-0.04323,1.32359,-0.00322,-0.02339,-0.02478,0.07844,-0.10456,-0.52538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99951,-0.99425,-0.99403,-0.05007,0.04323,-1.32359,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5350,0.99950,0.99413,0.99391,0.05058,-0.04362,1.32094,-0.00329,-0.02361,-0.02504,0.07807,-0.10444,-0.52445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99950,-0.99413,-0.99391,-0.05058,0.04362,-1.32094,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5400,0.99948,0.99401,0.99378,0.05108,-0.04400,1.31829,-0.00336,-0.02384,-0.02530,0.07770,-0.10433,-0.52353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99948,-0.99401,-0.99378,-0.05108,0.04400,-1.31829,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5450,0.99946,0.99389,0.99365,0.05159,-0.04439,1.31565,-0.00344,-0.02407,-0.02556,0.07733,-0.10421,-0.52261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99946,-0.99389,-0.99365,-0.05159,0.04439,-1.31565,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5500,0.99945,0.99377,0.99353,0.05209,-0.04478,1.31301,-0.00351,-0.02430,-0.02582,0.07706,-0.10420,-0.52169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99945,-0.99377,-0.99353,-0.05209,0.04478,-1.31301,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5550,0.99943,0.99365,0.99340,0.05259,-0.04516,1.31038,-0.00358,-0.02453,-0.02608,0.07679,-0.10419,-0.52078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99943,-0.99365,-0.99340,-0.05259,0.04516,-1.31038,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5600,0.99941,0.99352,0.99326,0.05309,-0.04554,1.30775,-0.00366,-0.02475,-0.02634,0.07653,-0.10418,-0.51986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99941,-0.99352,-0.99326,-0.05309,0.04554,-1.30775,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5650,0.99939,0.99340,0.99313,0.05360,-0.04592,1.30513,-0.00373,-0.02498,-0.02660,0.07626,-0.10417,-0.51895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99939,-0.99340,-0.99313,-0.05360,0.04592,-1.30513,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5700,0.99937,0.99327,0.99300,0.05410,-0.04630,1.30251,-0.00381,-0.02521,-0.02686,0.07599,-0.10417,-0.51803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99937,-0.99327,-0.99300,-0.05410,0.04630,-1.30251,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5750,0.99936,0.99315,0.99286,0.05460,-0.04668,1.29989,-0.00388,-0.02543,-0.02712,0.07572,-0.10416,-0.51712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99936,-0.99315,-0.99286,-0.05460,0.04668,-1.29989,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5800,0.99934,0.99302,0.99273,0.05510,-0.04706,1.29728,-0.00396,-0.02566,-0.02738,0.07545,-0.10415,-0.51620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99934,-0.99302,-0.99273,-0.05510,0.04706,-1.29728,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5850,0.99932,0.99289,0.99259,0.05560,-0.04744,1.29468,-0.00404,-0.02588,-0.02765,0.07519,-0.10414,-0.51529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99932,-0.99289,-0.99259,-0.05560,0.04744,-1.29468,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5900,0.99930,0.99276,0.99245,0.05610,-0.04782,1.29207,-0.00411,-0.02611,-0.02791,0.07492,-0.10413,-0.51438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99930,-0.99276,-0.99245,-0.05610,0.04782,-1.29207,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.5950,0.99927,0.99263,0.99231,0.05660,-0.04819,1.28948,-0.00419,-0.02633,-0.02817,0.07465,-0.10412,-0.51346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99927,-0.99263,-0.99231,-0.05660,0.04819,-1.28948,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6000,0.99925,0.99250,0.99217,0.05709,-0.04856,1.28688,-0.00427,-0.02656,-0.02843,0.07436,-0.10407,-0.51256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99925,-0.99250,-0.99217,-0.05709,0.04856,-1.28688,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6050,0.99923,0.99236,0.99203,0.05759,-0.04894,1.28429,-0.00435,-0.02678,-0.02869,0.07406,-0.10402,-0.51166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99923,-0.99236,-0.99203,-0.05759,0.04894,-1.28429,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6100,0.99921,0.99223,0.99188,0.05809,-0.04931,1.28171,-0.00443,-0.02700,-0.02895,0.07377,-0.10396,-0.51077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99921,-0.99223,-0.99188,-0.05809,0.04931,-1.28171,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6150,0.99919,0.99209,0.99174,0.05858,-0.04968,1.27913,-0.00452,-0.02723,-0.02921,0.07347,-0.10391,-0.50987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99919,-0.99209,-0.99174,-0.05858,0.04968,-1.27913,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6200,0.99916,0.99196,0.99159,0.05908,-0.05005,1.27655,-0.00460,-0.02745,-0.02948,0.07318,-0.10385,-0.50897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99916,-0.99196,-0.99159,-0.05908,0.05005,-1.27655,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
0.6250,0.99914,0.99182,0.99144,0.05957,-0.05042,1.27398,-0.00468,-0.02767,-0.02974,0.07288,-0.10380,-0.50807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99914,-0.99182,-0.99144,-0.05957,0.05042,-1.27398,"[1.000, 0.000, 0.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000
