Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
2.1050,0.96564,0.91985,0.89918,0.17233,-0.12168,0.65763,-0.04803,-0.07163,-0.10448,0.00739,-0.08057,-0.30357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96564,-0.91985,-0.89918,-0.17233,0.12168,-0.65763,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1100,0.96540,0.91949,0.89866,0.17256,-0.12182,0.65606,-0.04807,-0.07193,-0.10480,0.00722,-0.08041,-0.30288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96540,-0.91949,-0.89866,-0.17256,0.12182,-0.65606,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1150,0.96516,0.91913,0.89814,0.17278,-0.12196,0.65449,-0.04812,-0.07222,-0.10512,0.00705,-0.08026,-0.30219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96516,-0.91913,-0.89814,-0.17278,0.12196,-0.65449,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1200,0.96492,0.91877,0.89761,0.17301,-0.12209,0.65292,-0.04816,-0.07251,-0.10544,0.00688,-0.08010,-0.30150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96492,-0.91877,-0.89761,-0.17301,0.12209,-0.65292,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1250,0.96468,0.91841,0.89708,0.17323,-0.12223,0.65136,-0.04821,-0.07280,-0.10575,0.00671,-0.07994,-0.30080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96468,-0.91841,-0.89708,-0.17323,0.12223,-0.65136,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1300,0.96443,0.91804,0.89655,0.17346,-0.12236,0.64980,-0.04826,-0.07309,-0.10607,0.00654,-0.07978,-0.30011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96443,-0.91804,-0.89655,-0.17346,0.12236,-0.64980,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1350,0.96419,0.91768,0.89602,0.17368,-0.12249,0.64824,-0.04830,-0.07338,-0.10639,0.00637,-0.07962,-0.29942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96419,-0.91768,-0.89602,-0.17368,0.12249,-0.64824,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1400,0.96395,0.91731,0.89549,0.17390,-0.12263,0.64669,-0.04835,-0.07367,-0.10671,0.00620,-0.07947,-0.29873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96395,-0.91731,-0.89549,-0.17390,0.12263,-0.64669,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1450,0.96371,0.91694,0.89495,0.17412,-0.12276,0.64514,-0.04840,-0.07396,-0.10702,0.00603,-0.07931,-0.29804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96371,-0.91694,-0.89495,-0.17412,0.12276,-0.64514,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1500,0.96347,0.91657,0.89442,0.17434,-0.12289,0.64359,-0.04844,-0.07425,-0.10734,0.00586,-0.07915,-0.29736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96347,-0.91657,-0.89442,-0.17434,0.12289,-0.64359,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1550,0.96323,0.91620,0.89388,0.17456,-0.12302,0.64205,-0.04849,-0.07454,-0.10766,0.00570,-0.07900,-0.29669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96323,-0.91620,-0.89388,-0.17456,0.12302,-0.64205,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1600,0.96298,0.91583,0.89334,0.17477,-0.12316,0.64051,-0.04854,-0.07483,-0.10798,0.00554,-0.07884,-0.29601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96298,-0.91583,-0.89334,-0.17477,0.12316,-0.64051,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1650,0.96274,0.91545,0.89280,0.17499,-0.12329,0.63897,-0.04859,-0.07512,-0.10830,0.00538,-0.07869,-0.29534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96274,-0.91545,-0.89280,-0.17499,0.12329,-0.63897,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1700,0.96250,0.91507,0.89226,0.17521,-0.12342,0.63744,-0.04864,-0.07541,-0.10862,0.00521,-0.07853,-0.29467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96250,-0.91507,-0.89226,-0.17521,0.12342,-0.63744,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1750,0.96225,0.91470,0.89172,0.17542,-0.12355,0.63591,-0.04869,-0.07570,-0.10893,0.00505,-0.07838,-0.29399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96225,-0.91470,-0.89172,-0.17542,0.12355,-0.63591,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1800,0.96201,0.91432,0.89117,0.17563,-0.12367,0.63439,-0.04874,-0.07599,-0.10925,0.00489,-0.07822,-0.29332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96201,-0.91432,-0.89117,-0.17563,0.12367,-0.63439,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1850,0.96177,0.91394,0.89062,0.17584,-0.12380,0.63286,-0.04879,-0.07628,-0.10957,0.00473,-0.07807,-0.29264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96177,-0.91394,-0.89062,-0.17584,0.12380,-0.63286,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1900,0.96152,0.91355,0.89007,0.17606,-0.12393,0.63135,-0.04884,-0.07656,-0.10989,0.00456,-0.07791,-0.29197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96152,-0.91355,-0.89007,-0.17606,0.12393,-0.63135,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.1950,0.96128,0.91317,0.88952,0.17627,-0.12406,0.62983,-0.04890,-0.07685,-0.11021,0.00440,-0.07776,-0.29129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96128,-0.91317,-0.88952,-0.17627,0.12406,-0.62983,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2000,0.96103,0.91279,0.88897,0.17647,-0.12419,0.62832,-0.04895,-0.07714,-0.11053,0.00424,-0.07760,-0.29063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96103,-0.91279,-0.88897,-0.17647,0.12419,-0.62832,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2050,0.96079,0.91240,0.88842,0.17668,-0.12431,0.62681,-0.04900,-0.07743,-0.11084,0.00408,-0.07744,-0.28997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96079,-0.91240,-0.88842,-0.17668,0.12431,-0.62681,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2100,0.96054,0.91201,0.88786,0.17689,-0.12444,0.62530,-0.04905,-0.07772,-0.11116,0.00391,-0.07728,-0.28931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96054,-0.91201,-0.88786,-0.17689,0.12444,-0.62530,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2150,0.96030,0.91162,0.88731,0.17709,-0.12456,0.62380,-0.04911,-0.07801,-0.11148,0.00375,-0.07712,-0.28864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96030,-0.91162,-0.88731,-0.17709,0.12456,-0.62380,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2200,0.96005,0.91123,0.88675,0.17730,-0.12469,0.62230,-0.04916,-0.07829,-0.11180,0.00359,-0.07696,-0.28798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.96005,-0.91123,-0.88675,-0.17730,0.12469,-0.62230,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2250,0.95981,0.91084,0.88619,0.17750,-0.12481,0.62081,-0.04922,-0.07858,-0.11212,0.00343,-0.07681,-0.28732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95981,-0.91084,-0.88619,-0.17750,0.12481,-0.62081,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2300,0.95956,0.91045,0.88563,0.17771,-0.12494,0.61932,-0.04927,-0.07887,-0.11244,0.00326,-0.07665,-0.28665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95956,-0.91045,-0.88563,-0.17771,0.12494,-0.61932,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2350,0.95931,0.91005,0.88506,0.17791,-0.12506,0.61783,-0.04933,-0.07916,-0.11276,0.00310,-0.07649,-0.28599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95931,-0.91005,-0.88506,-0.17791,0.12506,-0.61783,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2400,0.95907,0.90965,0.88450,0.17811,-0.12518,0.61634,-0.04938,-0.07944,-0.11308,0.00294,-0.07633,-0.28533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95907,-0.90965,-0.88450,-0.17811,0.12518,-0.61634,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2450,0.95882,0.90926,0.88393,0.17831,-0.12531,0.61486,-0.04944,-0.07973,-0.11340,0.00278,-0.07617,-0.28467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95882,-0.90926,-0.88393,-0.17831,0.12531,-0.61486,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2500,0.95857,0.90886,0.88337,0.17850,-0.12543,0.61338,-0.04950,-0.08002,-0.11372,0.00262,-0.07601,-0.28402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95857,-0.90886,-0.88337,-0.17850,0.12543,-0.61338,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2550,0.95832,0.90846,0.88280,0.17870,-0.12555,0.61191,-0.04955,-0.08030,-0.11404,0.00246,-0.07586,-0.28337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95832,-0.90846,-0.88280,-0.17870,0.12555,-0.61191,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2600,0.95808,0.90805,0.88223,0.17890,-0.12567,0.61044,-0.04961,-0.08059,-0.11436,0.00231,-0.07570,-0.28273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95808,-0.90805,-0.88223,-0.17890,0.12567,-0.61044,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2650,0.95783,0.90765,0.88165,0.17909,-0.12579,0.60897,-0.04967,-0.08088,-0.11467,0.00215,-0.07554,-0.28208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95783,-0.90765,-0.88165,-0.17909,0.12579,-0.60897,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2700,0.95758,0.90725,0.88108,0.17929,-0.12591,0.60750,-0.04973,-0.08116,-0.11499,0.00199,-0.07539,-0.28143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95758,-0.90725,-0.88108,-0.17929,0.12591,-0.60750,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2750,0.95733,0.90684,0.88050,0.17948,-0.12603,0.60604,-0.04978,-0.08145,-0.11531,0.00184,-0.07523,-0.28079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95733,-0.90684,-0.88050,-0.17948,0.12603,-0.60604,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2800,0.95708,0.90643,0.87993,0.17967,-0.12615,0.60458,-0.04984,-0.08174,-0.11563,0.00168,-0.07508,-0.28014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95708,-0.90643,-0.87993,-0.17967,0.12615,-0.60458,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2850,0.95683,0.90602,0.87935,0.17986,-0.12627,0.60313,-0.04990,-0.08202,-0.11595,0.00152,-0.07492,-0.27949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95683,-0.90602,-0.87935,-0.17986,0.12627,-0.60313,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2900,0.95658,0.90561,0.87877,0.18005,-0.12639,0.60168,-0.04996,-0.08231,-0.11627,0.00137,-0.07476,-0.27885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95658,-0.90561,-0.87877,-0.18005,0.12639,-0.60168,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.2950,0.95633,0.90520,0.87818,0.18024,-0.12651,0.60023,-0.05002,-0.08259,-0.11659,0.00121,-0.07461,-0.27820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95633,-0.90520,-0.87818,-0.18024,0.12651,-0.60023,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3000,0.95608,0.90478,0.87760,0.18043,-0.12662,0.59878,-0.05008,-0.08288,-0.11691,0.00106,-0.07445,-0.27756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95608,-0.90478,-0.87760,-0.18043,0.12662,-0.59878,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3050,0.95583,0.90437,0.87701,0.18062,-0.12674,0.59734,-0.05015,-0.08316,-0.11723,0.00090,-0.07429,-0.27693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95583,-0.90437,-0.87701,-0.18062,0.12674,-0.59734,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3100,0.95558,0.90395,0.87643,0.18081,-0.12686,0.59590,-0.05021,-0.08345,-0.11755,0.00075,-0.07413,-0.27629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95558,-0.90395,-0.87643,-0.18081,0.12686,-0.59590,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3150,0.95533,0.90354,0.87584,0.18099,-0.12697,0.59447,-0.05027,-0.08373,-0.11787,0.00059,-0.07397,-0.27566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95533,-0.90354,-0.87584,-0.18099,0.12697,-0.59447,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3200,0.95508,0.90312,0.87525,0.18117,-0.12709,0.59303,-0.05033,-0.08402,-0.11819,0.00044,-0.07381,-0.27502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95508,-0.90312,-0.87525,-0.18117,0.12709,-0.59303,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3250,0.95483,0.90269,0.87466,0.18136,-0.12720,0.59160,-0.05039,-0.08430,-0.11851,0.00028,-0.07365,-0.27439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95483,-0.90269,-0.87466,-0.18136,0.12720,-0.59160,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3300,0.95457,0.90227,0.87406,0.18154,-0.12732,0.59018,-0.05046,-0.08459,-0.11883,0.00012,-0.07349,-0.27375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95457,-0.90227,-0.87406,-0.18154,0.12732,-0.59018,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3350,0.95432,0.90185,0.87347,0.18172,-0.12743,0.58876,-0.05052,-0.08487,-0.11916,-0.00003,-0.07333,-0.27312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95432,-0.90185,-0.87347,-0.18172,0.12743,-0.58876,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3400,0.95407,0.90142,0.87287,0.18190,-0.12755,0.58734,-0.05059,-0.08516,-0.11948,-0.00019,-0.07318,-0.27248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95407,-0.90142,-0.87287,-0.18190,0.12755,-0.58734,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3450,0.95382,0.90100,0.87227,0.18208,-0.12766,0.58592,-0.05065,-0.08544,-0.11980,-0.00034,-0.07302,-0.27185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95382,-0.90100,-0.87227,-0.18208,0.12766,-0.58592,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3500,0.95356,0.90057,0.87167,0.18226,-0.12777,0.58451,-0.05071,-0.08572,-0.12012,-0.00049,-0.07286,-0.27123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95356,-0.90057,-0.87167,-0.18226,0.12777,-0.58451,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3550,0.95331,0.90014,0.87107,0.18243,-0.12788,0.58310,-0.05078,-0.08601,-0.12044,-0.00064,-0.07270,-0.27061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95331,-0.90014,-0.87107,-0.18243,0.12788,-0.58310,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3600,0.95305,0.89971,0.87047,0.18261,-0.12800,0.58169,-0.05085,-0.08629,-0.12076,-0.00079,-0.07254,-0.26999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95305,-0.89971,-0.87047,-0.18261,0.12800,-0.58169,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3650,0.95280,0.89928,0.86987,0.18278,-0.12811,0.58029,-0.05091,-0.08657,-0.12108,-0.00094,-0.07239,-0.26937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95280,-0.89928,-0.86987,-0.18278,0.12811,-0.58029,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3700,0.95255,0.89884,0.86926,0.18296,-0.12822,0.57889,-0.05098,-0.08686,-0.12140,-0.00109,-0.07223,-0.26875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95255,-0.89884,-0.86926,-0.18296,0.12822,-0.57889,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3750,0.95229,0.89841,0.86865,0.18313,-0.12833,0.57749,-0.05104,-0.08714,-0.12172,-0.00124,-0.07207,-0.26813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95229,-0.89841,-0.86865,-0.18313,0.12833,-0.57749,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3800,0.95204,0.89797,0.86804,0.18330,-0.12844,0.57610,-0.05111,-0.08742,-0.12204,-0.00139,-0.07191,-0.26751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95204,-0.89797,-0.86804,-0.18330,0.12844,-0.57610,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3850,0.95178,0.89753,0.86743,0.18347,-0.12855,0.57471,-0.05118,-0.08770,-0.12236,-0.00154,-0.07176,-0.26689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95178,-0.89753,-0.86743,-0.18347,0.12855,-0.57471,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3900,0.95152,0.89710,0.86682,0.18364,-0.12866,0.57332,-0.05125,-0.08799,-0.12268,-0.00169,-0.07160,-0.26627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95152,-0.89710,-0.86682,-0.18364,0.12866,-0.57332,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.3950,0.95127,0.89665,0.86620,0.18381,-0.12877,0.57194,-0.05132,-0.08827,-0.12300,-0.00184,-0.07144,-0.26565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95127,-0.89665,-0.86620,-0.18381,0.12877,-0.57194,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.4000,0.95101,0.89621,0.86559,0.18398,-0.12887,0.57055,-0.05138,-0.08855,-0.12333,-0.00199,-0.07128,-0.26504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95101,-0.89621,-0.86559,-0.18398,0.12887,-0.57055,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.4050,0.95075,0.89577,0.86497,0.18415,-0.12898,0.56918,-0.05145,-0.08883,-0.12365,-0.00214,-0.07112,-0.26444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95075,-0.89577,-0.86497,-0.18415,0.12898,-0.56918,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.4100,0.95050,0.89532,0.86435,0.18431,-0.12909,0.56780,-0.05152,-0.08912,-0.12397,-0.00229,-0.07096,-0.26383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95050,-0.89532,-0.86435,-0.18431,0.12909,-0.56780,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
2.4150,0.95024,0.89488,0.86373,0.18448,-0.12920,0.56643,-0.05159,-0.08940,-0.12429,-0.00244,-0.07080,-0.26322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.95024,-0.89488,-0.86373,-0.18448,0.12920,-0.56643,"[1.000, 0.000, 1.000, 0.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000
